timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2035,usa < utah,usa < arizona,power,4369.7202018621265,flhExc
30th < 2040,usa < utah,usa < arizona,power,4326.548990972379,flhExc
30th < 2040,usa < utah,usa < arizona,power,4326.548990972379,flhExc
40th < 2045,usa < utah,usa < arizona,power,4452.267620565981,flhExc
40th < 2045,usa < utah,usa < arizona,power,4452.267620565981,flhExc
40th < 2050,usa < utah,usa < arizona,power,4958.863466578062,flhExc
40th < 2050,usa < utah,usa < arizona,power,4958.863466578062,flhExc
20th < 2025,usa < louisiana,usa < arkansas,power,2697.2636632781087,flhExc
20th < 2025,usa < louisiana,usa < arkansas,power,2697.2636632781087,flhExc
20th < 2030,usa < louisiana,usa < arkansas,power,2909.358786124804,flhExc
20th < 2030,usa < louisiana,usa < arkansas,power,2909.358786124804,flhExc
30th < 2035,usa < louisiana,usa < arkansas,power,3458.373863051996,flhExc
30th < 2035,usa < louisiana,usa < arkansas,power,3458.373863051996,flhExc
30th < 2040,usa < louisiana,usa < arkansas,power,4668.253826534697,flhExc
30th < 2040,usa < louisiana,usa < arkansas,power,4668.253826534697,flhExc
40th < 2045,usa < louisiana,usa < arkansas,power,3174.269172926135,flhExc
40th < 2045,usa < louisiana,usa < arkansas,power,3174.269172926135,flhExc
40th < 2050,usa < louisiana,usa < arkansas,power,5513.625290691004,flhExc
40th < 2050,usa < louisiana,usa < arkansas,power,5513.625290691004,flhExc
20th < 2025,usa < mississippi,usa < arkansas,power,2205.9196030395537,flhExc
20th < 2025,usa < mississippi,usa < arkansas,power,2205.9196030395537,flhExc
20th < 2030,usa < mississippi,usa < arkansas,power,1456.4382415482996,flhExc
20th < 2030,usa < mississippi,usa < arkansas,power,1456.4382415482996,flhExc
30th < 2035,usa < mississippi,usa < arkansas,power,1395.5594222051625,flhExc
30th < 2035,usa < mississippi,usa < arkansas,power,1395.5594222051625,flhExc
30th < 2040,usa < mississippi,usa < arkansas,power,1037.9084920511323,flhExc
30th < 2040,usa < mississippi,usa < arkansas,power,1037.9084920511323,flhExc
40th < 2045,usa < mississippi,usa < arkansas,power,804.5802308078295,flhExc
40th < 2045,usa < mississippi,usa < arkansas,power,804.5802308078295,flhExc
40th < 2050,usa < mississippi,usa < arkansas,power,1284.9419624185634,flhExc
40th < 2050,usa < mississippi,usa < arkansas,power,1284.9419624185634,flhExc
20th < 2025,usa < missouri,usa < arkansas,power,5352.852904430749,flhExc
20th < 2025,usa < missouri,usa < arkansas,power,5352.852904430749,flhExc
20th < 2030,usa < missouri,usa < arkansas,power,5833.440719975289,flhExc
20th < 2030,usa < missouri,usa < arkansas,power,5833.440719975289,flhExc
30th < 2035,usa < missouri,usa < arkansas,power,4478.386585324977,flhExc
30th < 2035,usa < missouri,usa < arkansas,power,4478.386585324977,flhExc
30th < 2040,usa < missouri,usa < arkansas,power,2922.646783612555,flhExc
30th < 2040,usa < missouri,usa < arkansas,power,2922.646783612555,flhExc
40th < 2045,usa < missouri,usa < arkansas,power,5082.119920672559,flhExc
40th < 2045,usa < missouri,usa < arkansas,power,5082.119920672559,flhExc
40th < 2050,usa < missouri,usa < arkansas,power,2535.135724303086,flhExc
40th < 2050,usa < missouri,usa < arkansas,power,2535.135724303086,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,power,7137.396237986348,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,power,7137.396237986348,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,power,7794.017750603167,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,power,7794.017750603167,flhExc
30th < 2035,usa < oklahoma,usa < arkansas,power,7661.912150700006,flhExc
30th < 2035,usa < oklahoma,usa < arkansas,power,7661.912150700006,flhExc
30th < 2040,usa < oklahoma,usa < arkansas,power,7712.003239980064,flhExc
30th < 2040,usa < oklahoma,usa < arkansas,power,7712.003239980064,flhExc
40th < 2045,usa < oklahoma,usa < arkansas,power,7882.426174808199,flhExc
40th < 2045,usa < oklahoma,usa < arkansas,power,7882.426174808199,flhExc
40th < 2050,usa < oklahoma,usa < arkansas,power,7184.550319572272,flhExc
40th < 2050,usa < oklahoma,usa < arkansas,power,7184.550319572272,flhExc
20th < 2025,usa < tennessee,usa < arkansas,power,3029.168066519692,flhExc
20th < 2025,usa < tennessee,usa < arkansas,power,3029.168066519692,flhExc
20th < 2030,usa < tennessee,usa < arkansas,power,3359.1422833271818,flhExc
20th < 2030,usa < tennessee,usa < arkansas,power,3359.1422833271818,flhExc
30th < 2035,usa < tennessee,usa < arkansas,power,2703.990113433248,flhExc
30th < 2035,usa < tennessee,usa < arkansas,power,2703.990113433248,flhExc
30th < 2040,usa < tennessee,usa < arkansas,power,1751.2684904278701,flhExc
30th < 2040,usa < tennessee,usa < arkansas,power,1751.2684904278701,flhExc
40th < 2045,usa < tennessee,usa < arkansas,power,1434.2049818114747,flhExc
40th < 2045,usa < tennessee,usa < arkansas,power,1434.2049818114747,flhExc
40th < 2050,usa < tennessee,usa < arkansas,power,1767.7594568682684,flhExc
40th < 2050,usa < tennessee,usa < arkansas,power,1767.7594568682684,flhExc
20th < 2025,usa < texas,usa < arkansas,power,6062.958829935419,flhExc
20th < 2025,usa < texas,usa < arkansas,power,6062.958829935419,flhExc
20th < 2030,usa < texas,usa < arkansas,power,6713.055217493586,flhExc
20th < 2030,usa < texas,usa < arkansas,power,6713.055217493586,flhExc
30th < 2035,usa < texas,usa < arkansas,power,6640.829377297662,flhExc
30th < 2035,usa < texas,usa < arkansas,power,6640.829377297662,flhExc
30th < 2040,usa < texas,usa < arkansas,power,6974.848843113589,flhExc
30th < 2040,usa < texas,usa < arkansas,power,6974.848843113589,flhExc
40th < 2045,usa < texas,usa < arkansas,power,7320.292250466664,flhExc
40th < 2045,usa < texas,usa < arkansas,power,7320.292250466664,flhExc
40th < 2050,usa < texas,usa < arkansas,power,7242.239462171065,flhExc
40th < 2050,usa < texas,usa < arkansas,power,7242.239462171065,flhExc
20th < 2025,usa < nevada,usa < california,power,4262.690489723453,flhExc
20th < 2025,usa < nevada,usa < california,power,4262.690489723453,flhExc
20th < 2030,usa < nevada,usa < california,power,4252.598775034046,flhExc
20th < 2030,usa < nevada,usa < california,power,4252.598775034046,flhExc
30th < 2035,usa < nevada,usa < california,power,4296.458599418884,flhExc
30th < 2035,usa < nevada,usa < california,power,4296.458599418884,flhExc
30th < 2040,usa < nevada,usa < california,power,4146.296158659687,flhExc
30th < 2040,usa < nevada,usa < california,power,4146.296158659687,flhExc
40th < 2045,usa < nevada,usa < california,power,3950.346557829621,flhExc
40th < 2045,usa < nevada,usa < california,power,3950.346557829621,flhExc
40th < 2050,usa < nevada,usa < california,power,3812.3230162033337,flhExc
40th < 2050,usa < nevada,usa < california,power,3812.3230162033337,flhExc
20th < 2025,usa < oregon,usa < california,power,4558.8874375333735,flhExc
20th < 2025,usa < oregon,usa < california,power,4558.8874375333735,flhExc
20th < 2030,usa < oregon,usa < california,power,3686.3644005409615,flhExc
20th < 2030,usa < oregon,usa < california,power,3686.3644005409615,flhExc
30th < 2035,usa < oregon,usa < california,power,4017.771752771183,flhExc
30th < 2035,usa < oregon,usa < california,power,4017.771752771183,flhExc
30th < 2040,usa < oregon,usa < california,power,4054.6398907155076,flhExc
30th < 2040,usa < oregon,usa < california,power,4054.6398907155076,flhExc
40th < 2045,usa < oregon,usa < california,power,3934.398568732708,flhExc
40th < 2045,usa < oregon,usa < california,power,3934.398568732708,flhExc
40th < 2050,usa < oregon,usa < california,power,3819.845956005001,flhExc
40th < 2050,usa < oregon,usa < california,power,3819.845956005001,flhExc
20th < 2025,usa < utah,usa < california,power,4110.503427967132,flhExc
20th < 2025,usa < utah,usa < california,power,4110.503427967132,flhExc
20th < 2030,usa < utah,usa < california,power,4710.926902660454,flhExc
20th < 2030,usa < utah,usa < california,power,4710.926902660454,flhExc
30th < 2035,usa < utah,usa < california,power,4671.4522197562,flhExc
30th < 2035,usa < utah,usa < california,power,4671.4522197562,flhExc
30th < 2040,usa < utah,usa < california,power,4515.767694465221,flhExc
30th < 2040,usa < utah,usa < california,power,4515.767694465221,flhExc
40th < 2045,usa < utah,usa < california,power,4345.493896012634,flhExc
40th < 2045,usa < utah,usa < california,power,4345.493896012634,flhExc
40th < 2050,usa < utah,usa < california,power,4080.981655302658,flhExc
40th < 2050,usa < utah,usa < california,power,4080.981655302658,flhExc
20th < 2025,usa < kansas,usa < colorado,power,3511.7296228772348,flhExc
20th < 2025,usa < kansas,usa < colorado,power,3511.7296228772348,flhExc
20th < 2030,usa < kansas,usa < colorado,power,4134.472591082092,flhExc
20th < 2030,usa < kansas,usa < colorado,power,4134.472591082092,flhExc
30th < 2035,usa < kansas,usa < colorado,power,3732.3062044604767,flhExc
30th < 2035,usa < kansas,usa < colorado,power,3732.3062044604767,flhExc
30th < 2040,usa < kansas,usa < colorado,power,3578.3866078412134,flhExc
30th < 2040,usa < kansas,usa < colorado,power,3578.3866078412134,flhExc
40th < 2045,usa < kansas,usa < colorado,power,4103.349560200765,flhExc
40th < 2045,usa < kansas,usa < colorado,power,4103.349560200765,flhExc
40th < 2050,usa < kansas,usa < colorado,power,3235.6343831873546,flhExc
40th < 2050,usa < kansas,usa < colorado,power,3235.6343831873546,flhExc
20th < 2025,usa < newMexico,usa < colorado,power,5097.778409597518,flhExc
20th < 2025,usa < newMexico,usa < colorado,power,5097.778409597518,flhExc
20th < 2030,usa < newMexico,usa < colorado,power,5493.232664056157,flhExc
20th < 2030,usa < newMexico,usa < colorado,power,5493.232664056157,flhExc
30th < 2035,usa < newMexico,usa < colorado,power,5119.486835440032,flhExc
30th < 2035,usa < newMexico,usa < colorado,power,5119.486835440032,flhExc
30th < 2040,usa < newMexico,usa < colorado,power,5288.851148434236,flhExc
30th < 2040,usa < newMexico,usa < colorado,power,5288.851148434236,flhExc
40th < 2045,usa < newMexico,usa < colorado,power,5273.188085286869,flhExc
40th < 2045,usa < newMexico,usa < colorado,power,5273.188085286869,flhExc
40th < 2050,usa < newMexico,usa < colorado,power,4173.618400260487,flhExc
40th < 2050,usa < newMexico,usa < colorado,power,4173.618400260487,flhExc
20th < 2025,usa < utah,usa < colorado,power,5419.186187497003,flhExc
20th < 2025,usa < utah,usa < colorado,power,5419.186187497003,flhExc
20th < 2030,usa < utah,usa < colorado,power,4746.0289014085565,flhExc
20th < 2030,usa < utah,usa < colorado,power,4746.0289014085565,flhExc
30th < 2035,usa < utah,usa < colorado,power,5056.595309301801,flhExc
30th < 2035,usa < utah,usa < colorado,power,5056.595309301801,flhExc
30th < 2040,usa < utah,usa < colorado,power,5200.97257672633,flhExc
30th < 2040,usa < utah,usa < colorado,power,5200.97257672633,flhExc
40th < 2045,usa < utah,usa < colorado,power,5272.919710343482,flhExc
40th < 2045,usa < utah,usa < colorado,power,5272.919710343482,flhExc
40th < 2050,usa < utah,usa < colorado,power,5574.367076820085,flhExc
40th < 2050,usa < utah,usa < colorado,power,5574.367076820085,flhExc
20th < 2025,usa < wyoming,usa < colorado,power,6529.102613892747,flhExc
20th < 2025,usa < wyoming,usa < colorado,power,6529.102613892747,flhExc
20th < 2030,usa < wyoming,usa < colorado,power,7078.218264674737,flhExc
20th < 2030,usa < wyoming,usa < colorado,power,7078.218264674737,flhExc
30th < 2035,usa < wyoming,usa < colorado,power,6450.062137341013,flhExc
30th < 2035,usa < wyoming,usa < colorado,power,6450.062137341013,flhExc
30th < 2040,usa < wyoming,usa < colorado,power,6098.591509296792,flhExc
30th < 2040,usa < wyoming,usa < colorado,power,6098.591509296792,flhExc
40th < 2045,usa < wyoming,usa < colorado,power,7166.887938664999,flhExc
40th < 2045,usa < wyoming,usa < colorado,power,7166.887938664999,flhExc
40th < 2050,usa < wyoming,usa < colorado,power,7146.809541096175,flhExc
40th < 2050,usa < wyoming,usa < colorado,power,7146.809541096175,flhExc
20th < 2025,usa < massachusetts,usa < connecticut,power,4510.238887794596,flhExc
20th < 2025,usa < massachusetts,usa < connecticut,power,4510.238887794596,flhExc
20th < 2030,usa < massachusetts,usa < connecticut,power,4747.462074610645,flhExc
20th < 2030,usa < massachusetts,usa < connecticut,power,4747.462074610645,flhExc
30th < 2035,usa < massachusetts,usa < connecticut,power,4582.912190524834,flhExc
30th < 2035,usa < massachusetts,usa < connecticut,power,4582.912190524834,flhExc
30th < 2040,usa < massachusetts,usa < connecticut,power,4453.508608935978,flhExc
30th < 2040,usa < massachusetts,usa < connecticut,power,4453.508608935978,flhExc
40th < 2045,usa < massachusetts,usa < connecticut,power,5094.792767946328,flhExc
40th < 2045,usa < massachusetts,usa < connecticut,power,5094.792767946328,flhExc
40th < 2050,usa < massachusetts,usa < connecticut,power,4430.772653759959,flhExc
40th < 2050,usa < massachusetts,usa < connecticut,power,4430.772653759959,flhExc
20th < 2025,usa < newYork,usa < connecticut,power,7308.605247103858,flhExc
20th < 2025,usa < newYork,usa < connecticut,power,7308.605247103858,flhExc
20th < 2030,usa < newYork,usa < connecticut,power,7076.4414244232885,flhExc
20th < 2030,usa < newYork,usa < connecticut,power,7076.4414244232885,flhExc
30th < 2035,usa < newYork,usa < connecticut,power,7133.837636375498,flhExc
30th < 2035,usa < newYork,usa < connecticut,power,7133.837636375498,flhExc
30th < 2040,usa < newYork,usa < connecticut,power,7101.377591326121,flhExc
30th < 2040,usa < newYork,usa < connecticut,power,7101.377591326121,flhExc
40th < 2045,usa < newYork,usa < connecticut,power,7746.350084349077,flhExc
40th < 2045,usa < newYork,usa < connecticut,power,7746.350084349077,flhExc
40th < 2050,usa < newYork,usa < connecticut,power,7109.221271906974,flhExc
40th < 2050,usa < newYork,usa < connecticut,power,7109.221271906974,flhExc
20th < 2025,usa < rhodeIsland,usa < connecticut,power,4255.031357821935,flhExc
20th < 2025,usa < rhodeIsland,usa < connecticut,power,4255.031357821935,flhExc
20th < 2030,usa < rhodeIsland,usa < connecticut,power,4547.385078385134,flhExc
20th < 2030,usa < rhodeIsland,usa < connecticut,power,4547.385078385134,flhExc
30th < 2035,usa < rhodeIsland,usa < connecticut,power,4344.6994979267365,flhExc
30th < 2035,usa < rhodeIsland,usa < connecticut,power,4344.6994979267365,flhExc
30th < 2040,usa < rhodeIsland,usa < connecticut,power,4417.483554485029,flhExc
30th < 2040,usa < rhodeIsland,usa < connecticut,power,4417.483554485029,flhExc
40th < 2045,usa < rhodeIsland,usa < connecticut,power,4877.549713631423,flhExc
40th < 2045,usa < rhodeIsland,usa < connecticut,power,4877.549713631423,flhExc
40th < 2050,usa < rhodeIsland,usa < connecticut,power,4354.699166483394,flhExc
40th < 2050,usa < rhodeIsland,usa < connecticut,power,4354.699166483394,flhExc
20th < 2025,usa < maryland,usa < delaware,power,4788.653753334468,flhExc
20th < 2025,usa < maryland,usa < delaware,power,4788.653753334468,flhExc
20th < 2030,usa < maryland,usa < delaware,power,4043.541287609557,flhExc
20th < 2030,usa < maryland,usa < delaware,power,4043.541287609557,flhExc
30th < 2035,usa < maryland,usa < delaware,power,4335.483938282206,flhExc
30th < 2035,usa < maryland,usa < delaware,power,4335.483938282206,flhExc
30th < 2040,usa < maryland,usa < delaware,power,4343.186376935928,flhExc
30th < 2040,usa < maryland,usa < delaware,power,4343.186376935928,flhExc
40th < 2045,usa < maryland,usa < delaware,power,2992.8773422554405,flhExc
40th < 2045,usa < maryland,usa < delaware,power,2992.8773422554405,flhExc
40th < 2050,usa < maryland,usa < delaware,power,2040.570995453303,flhExc
40th < 2050,usa < maryland,usa < delaware,power,2040.570995453303,flhExc
20th < 2025,usa < newJersey,usa < delaware,power,4454.42754660092,flhExc
20th < 2025,usa < newJersey,usa < delaware,power,4454.42754660092,flhExc
20th < 2030,usa < newJersey,usa < delaware,power,5333.838772483159,flhExc
20th < 2030,usa < newJersey,usa < delaware,power,5333.838772483159,flhExc
30th < 2035,usa < newJersey,usa < delaware,power,5294.117178414273,flhExc
30th < 2035,usa < newJersey,usa < delaware,power,5294.117178414273,flhExc
30th < 2040,usa < newJersey,usa < delaware,power,5282.682509464563,flhExc
30th < 2040,usa < newJersey,usa < delaware,power,5282.682509464563,flhExc
40th < 2045,usa < newJersey,usa < delaware,power,6260.958074131216,flhExc
40th < 2045,usa < newJersey,usa < delaware,power,6260.958074131216,flhExc
40th < 2050,usa < newJersey,usa < delaware,power,6709.737755388171,flhExc
40th < 2050,usa < newJersey,usa < delaware,power,6709.737755388171,flhExc
20th < 2025,usa < pennsylvania,usa < delaware,power,5021.348072638489,flhExc
