timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,usa < arizona,usa < nevada,power,20.20378032679609,exc
20th < 2025,usa < arizona,usa < newMexico,power,62.2638093677657,exc
20th < 2030,usa < arizona,usa < newMexico,power,71.77782177646284,exc
30th < 2035,usa < arizona,usa < newMexico,power,78.47764854289065,exc
30th < 2040,usa < arizona,usa < newMexico,power,75.16734006636526,exc
40th < 2045,usa < arizona,usa < newMexico,power,78.89734719110089,exc
40th < 2050,usa < arizona,usa < newMexico,power,71.74266902642059,exc
20th < 2025,usa < arizona,usa < utah,power,0.653369866236715,exc
20th < 2030,usa < arizona,usa < utah,power,0.6579392714604948,exc
30th < 2035,usa < arizona,usa < utah,power,0.6272628793453447,exc
30th < 2040,usa < arizona,usa < utah,power,0.5497279458540247,exc
40th < 2045,usa < arizona,usa < utah,power,0.5834911117788829,exc
40th < 2050,usa < arizona,usa < utah,power,0.5419705800106854,exc
20th < 2025,usa < arkansas,usa < louisiana,power,26.851296094249566,exc
20th < 2030,usa < arkansas,usa < louisiana,power,22.084941606574144,exc
30th < 2035,usa < arkansas,usa < louisiana,power,20.755712881382344,exc
30th < 2040,usa < arkansas,usa < louisiana,power,21.78826564043838,exc
40th < 2045,usa < arkansas,usa < louisiana,power,24.798713706608286,exc
40th < 2050,usa < arkansas,usa < louisiana,power,18.28150503591272,exc
20th < 2025,usa < arkansas,usa < mississippi,power,11.890506263276793,exc
20th < 2030,usa < arkansas,usa < mississippi,power,15.045831273415633,exc
30th < 2035,usa < arkansas,usa < mississippi,power,36.490350230778986,exc
30th < 2040,usa < arkansas,usa < mississippi,power,54.32108963389928,exc
40th < 2045,usa < arkansas,usa < mississippi,power,76.24301486400708,exc
40th < 2050,usa < arkansas,usa < mississippi,power,96.48934119718086,exc
20th < 2025,usa < arkansas,usa < missouri,power,8.550582009523747,exc
20th < 2030,usa < arkansas,usa < missouri,power,9.593461936048906,exc
30th < 2035,usa < arkansas,usa < missouri,power,14.698614003435916,exc
30th < 2040,usa < arkansas,usa < missouri,power,12.86482089093484,exc
40th < 2045,usa < arkansas,usa < missouri,power,12.702165455909256,exc
40th < 2050,usa < arkansas,usa < missouri,power,21.747999313929384,exc
20th < 2025,usa < arkansas,usa < oklahoma,power,11.85549311128707,exc
20th < 2030,usa < arkansas,usa < oklahoma,power,8.364785364402218,exc
30th < 2035,usa < arkansas,usa < oklahoma,power,14.73799660823452,exc
30th < 2040,usa < arkansas,usa < oklahoma,power,28.71025636989716,exc
40th < 2045,usa < arkansas,usa < oklahoma,power,18.711114027691906,exc
40th < 2050,usa < arkansas,usa < oklahoma,power,18.32125925987201,exc
20th < 2025,usa < arkansas,usa < tennessee,power,12.280470082149076,exc
20th < 2030,usa < arkansas,usa < tennessee,power,21.735793861399102,exc
30th < 2035,usa < arkansas,usa < tennessee,power,23.1249266237021,exc
30th < 2040,usa < arkansas,usa < tennessee,power,24.79370693637574,exc
40th < 2045,usa < arkansas,usa < tennessee,power,41.42830022295347,exc
40th < 2050,usa < arkansas,usa < tennessee,power,60.81411614900837,exc
20th < 2025,usa < arkansas,usa < texas,power,3.7067574222171706,exc
20th < 2030,usa < arkansas,usa < texas,power,3.925780240493497,exc
30th < 2035,usa < arkansas,usa < texas,power,6.08897091852032,exc
30th < 2040,usa < arkansas,usa < texas,power,9.532683024415572,exc
40th < 2045,usa < arkansas,usa < texas,power,13.70126329415808,exc
40th < 2050,usa < arkansas,usa < texas,power,16.545761184172573,exc
20th < 2025,usa < california,usa < nevada,power,29.662069535499334,exc
20th < 2030,usa < california,usa < nevada,power,54.6247140004652,exc
30th < 2035,usa < california,usa < nevada,power,61.54162298744788,exc
30th < 2040,usa < california,usa < nevada,power,70.64262771262035,exc
40th < 2045,usa < california,usa < nevada,power,81.13274490008357,exc
40th < 2050,usa < california,usa < nevada,power,94.9545757190338,exc
20th < 2025,usa < california,usa < oregon,power,72.086039145002,exc
20th < 2030,usa < california,usa < oregon,power,149.23410813026845,exc
30th < 2035,usa < california,usa < oregon,power,145.41170773644365,exc
30th < 2040,usa < california,usa < oregon,power,162.27794810144798,exc
40th < 2045,usa < california,usa < oregon,power,188.63152506180228,exc
40th < 2050,usa < california,usa < oregon,power,219.5224471339925,exc
20th < 2025,usa < california,usa < utah,power,64.74191029880201,exc
20th < 2030,usa < california,usa < utah,power,127.20365399680054,exc
30th < 2035,usa < california,usa < utah,power,125.52689292995797,exc
30th < 2040,usa < california,usa < utah,power,125.7670279148783,exc
40th < 2045,usa < california,usa < utah,power,164.36072558249336,exc
40th < 2050,usa < california,usa < utah,power,194.80133258631284,exc
20th < 2025,usa < colorado,usa < kansas,power,8.965336833265654,exc
20th < 2030,usa < colorado,usa < kansas,power,18.842447746863407,exc
30th < 2035,usa < colorado,usa < kansas,power,22.4043198779796,exc
30th < 2040,usa < colorado,usa < kansas,power,22.10528004841508,exc
40th < 2045,usa < colorado,usa < kansas,power,24.583676727635723,exc
40th < 2050,usa < colorado,usa < kansas,power,26.133152058398046,exc
20th < 2025,usa < colorado,usa < newMexico,power,2.572783481330868,exc
20th < 2030,usa < colorado,usa < newMexico,power,2.586601104730957,exc
30th < 2035,usa < colorado,usa < newMexico,power,2.3791816649648148,exc
30th < 2040,usa < colorado,usa < newMexico,power,2.3458740619800698,exc
40th < 2045,usa < colorado,usa < newMexico,power,2.4079828688187996,exc
40th < 2050,usa < colorado,usa < newMexico,power,2.882721985693692,exc
20th < 2025,usa < colorado,usa < utah,power,8.795251522424502,exc
20th < 2030,usa < colorado,usa < utah,power,16.216571196992707,exc
30th < 2035,usa < colorado,usa < utah,power,19.630300632884165,exc
30th < 2040,usa < colorado,usa < utah,power,25.56969963879215,exc
40th < 2045,usa < colorado,usa < utah,power,33.90018892229563,exc
40th < 2050,usa < colorado,usa < utah,power,47.06757825027693,exc
20th < 2025,usa < colorado,usa < wyoming,power,11.230681263514066,exc
20th < 2030,usa < colorado,usa < wyoming,power,14.031468134556794,exc
30th < 2035,usa < colorado,usa < wyoming,power,10.129691872059071,exc
30th < 2040,usa < colorado,usa < wyoming,power,7.024217119629402,exc
40th < 2045,usa < colorado,usa < wyoming,power,10.735644259091332,exc
40th < 2050,usa < colorado,usa < wyoming,power,15.116048691698202,exc
20th < 2025,usa < connecticut,usa < massachusetts,power,6.139096652918063,exc
20th < 2030,usa < connecticut,usa < massachusetts,power,6.35996820318848,exc
30th < 2035,usa < connecticut,usa < massachusetts,power,6.816093317634036,exc
30th < 2040,usa < connecticut,usa < massachusetts,power,6.602151766365144,exc
40th < 2045,usa < connecticut,usa < massachusetts,power,6.080733052114561,exc
40th < 2050,usa < connecticut,usa < massachusetts,power,6.547343641972473,exc
20th < 2025,usa < connecticut,usa < newYork,power,6.331961043166309,exc
20th < 2030,usa < connecticut,usa < newYork,power,14.073227476573246,exc
30th < 2035,usa < connecticut,usa < newYork,power,16.816552338801575,exc
30th < 2040,usa < connecticut,usa < newYork,power,16.412197067282374,exc
40th < 2045,usa < connecticut,usa < newYork,power,13.81365467061211,exc
40th < 2050,usa < connecticut,usa < newYork,power,19.36519041760411,exc
20th < 2025,usa < connecticut,usa < rhodeIsland,power,4.4562074301683365,exc
20th < 2030,usa < connecticut,usa < rhodeIsland,power,4.4681708450034705,exc
30th < 2035,usa < connecticut,usa < rhodeIsland,power,4.662285590341333,exc
30th < 2040,usa < connecticut,usa < rhodeIsland,power,4.294496990276009,exc
40th < 2045,usa < connecticut,usa < rhodeIsland,power,4.101152659138382,exc
40th < 2050,usa < connecticut,usa < rhodeIsland,power,4.412536377218246,exc
20th < 2025,usa < delaware,usa < maryland,power,9.066558938121604,exc
20th < 2030,usa < delaware,usa < maryland,power,11.685311459321337,exc
30th < 2035,usa < delaware,usa < maryland,power,12.230229874388113,exc
30th < 2040,usa < delaware,usa < maryland,power,13.681956124409547,exc
40th < 2045,usa < delaware,usa < maryland,power,14.421158070829737,exc
40th < 2050,usa < delaware,usa < maryland,power,16.53549166941718,exc
20th < 2025,usa < delaware,usa < newJersey,power,19.552977785984307,exc
20th < 2030,usa < delaware,usa < newJersey,power,14.039903184606537,exc
30th < 2035,usa < delaware,usa < newJersey,power,13.031578338047126,exc
30th < 2040,usa < delaware,usa < newJersey,power,13.36742654062491,exc
40th < 2045,usa < delaware,usa < newJersey,power,11.36818945871283,exc
40th < 2050,usa < delaware,usa < newJersey,power,9.445927285609123,exc
20th < 2025,usa < delaware,usa < pennsylvania,power,2.9914018305051777,exc
20th < 2030,usa < delaware,usa < pennsylvania,power,4.057752009940611,exc
30th < 2035,usa < delaware,usa < pennsylvania,power,3.638565699967879,exc
30th < 2040,usa < delaware,usa < pennsylvania,power,2.273890333800875,exc
40th < 2045,usa < delaware,usa < pennsylvania,power,2.774164590604095,exc
40th < 2050,usa < delaware,usa < pennsylvania,power,2.7502552005285454,exc
20th < 2025,usa < florida,usa < georgia,power,12.034876455811718,exc
20th < 2030,usa < florida,usa < georgia,power,13.636918160960207,exc
30th < 2035,usa < florida,usa < georgia,power,6.3697136624679995,exc
30th < 2040,usa < florida,usa < georgia,power,17.105558965383313,exc
40th < 2045,usa < florida,usa < georgia,power,18.213782746983252,exc
40th < 2050,usa < florida,usa < georgia,power,22.646368536087707,exc
20th < 2025,usa < georgia,usa < northCarolina,power,0.21965451065859845,exc
20th < 2030,usa < georgia,usa < northCarolina,power,0.19499163128197913,exc
30th < 2035,usa < georgia,usa < northCarolina,power,0.23487736933248404,exc
30th < 2040,usa < georgia,usa < northCarolina,power,0.15171175175853907,exc
40th < 2045,usa < georgia,usa < northCarolina,power,0.23337823375500116,exc
40th < 2050,usa < georgia,usa < northCarolina,power,0.19055179817308146,exc
20th < 2025,usa < georgia,usa < southCarolina,power,11.51932983268266,exc
20th < 2030,usa < georgia,usa < southCarolina,power,9.397035083052593,exc
30th < 2035,usa < georgia,usa < southCarolina,power,13.677801167334492,exc
30th < 2040,usa < georgia,usa < southCarolina,power,21.107191070452547,exc
40th < 2045,usa < georgia,usa < southCarolina,power,28.624871240423715,exc
40th < 2050,usa < georgia,usa < southCarolina,power,32.604594716244556,exc
20th < 2025,usa < georgia,usa < tennessee,power,8.196191658804647,exc
20th < 2030,usa < georgia,usa < tennessee,power,6.170768816746565,exc
30th < 2035,usa < georgia,usa < tennessee,power,17.23886837286245,exc
30th < 2040,usa < georgia,usa < tennessee,power,59.387241672196915,exc
40th < 2045,usa < georgia,usa < tennessee,power,45.988757993747505,exc
40th < 2050,usa < georgia,usa < tennessee,power,52.623306941558674,exc
20th < 2025,usa < idaho,usa < montana,power,8.62228417539832,exc
20th < 2030,usa < idaho,usa < montana,power,8.976133929984702,exc
30th < 2035,usa < idaho,usa < montana,power,15.165888472383232,exc
30th < 2040,usa < idaho,usa < montana,power,20.919364700950158,exc
40th < 2045,usa < idaho,usa < montana,power,25.485873333247927,exc
40th < 2050,usa < idaho,usa < montana,power,37.40105524185885,exc
20th < 2025,usa < idaho,usa < nevada,power,30.152591458356465,exc
20th < 2030,usa < idaho,usa < nevada,power,44.90572739017657,exc
30th < 2035,usa < idaho,usa < nevada,power,77.04780384368907,exc
30th < 2040,usa < idaho,usa < nevada,power,102.58737799308952,exc
40th < 2045,usa < idaho,usa < nevada,power,117.13615326607275,exc
40th < 2050,usa < idaho,usa < nevada,power,125.41302860511755,exc
20th < 2025,usa < idaho,usa < oregon,power,21.86797195308318,exc
20th < 2030,usa < idaho,usa < oregon,power,25.464168799246643,exc
30th < 2035,usa < idaho,usa < oregon,power,51.840043380595226,exc
30th < 2040,usa < idaho,usa < oregon,power,77.89141443192864,exc
40th < 2045,usa < idaho,usa < oregon,power,86.98363009205093,exc
40th < 2050,usa < idaho,usa < oregon,power,85.0333093207714,exc
20th < 2025,usa < idaho,usa < utah,power,21.517293614088036,exc
20th < 2030,usa < idaho,usa < utah,power,26.938114736135347,exc
30th < 2035,usa < idaho,usa < utah,power,49.287801761828646,exc
30th < 2040,usa < idaho,usa < utah,power,66.22124729221214,exc
40th < 2045,usa < idaho,usa < utah,power,75.27092317712861,exc
40th < 2050,usa < idaho,usa < utah,power,75.6101001940123,exc
20th < 2025,usa < idaho,usa < washington,power,66.09397282650991,exc
20th < 2030,usa < idaho,usa < washington,power,63.20401832467471,exc
30th < 2035,usa < idaho,usa < washington,power,76.33235072560487,exc
30th < 2040,usa < idaho,usa < washington,power,83.500479841892,exc
40th < 2045,usa < idaho,usa < washington,power,88.33447998060117,exc
40th < 2050,usa < idaho,usa < washington,power,84.11733658265722,exc
20th < 2025,usa < idaho,usa < wyoming,power,12.997934269953033,exc
20th < 2030,usa < idaho,usa < wyoming,power,12.083681104311987,exc
30th < 2035,usa < idaho,usa < wyoming,power,18.469547719084293,exc
30th < 2040,usa < idaho,usa < wyoming,power,21.16134526361501,exc
40th < 2045,usa < idaho,usa < wyoming,power,19.07145444233142,exc
40th < 2050,usa < idaho,usa < wyoming,power,22.50510133205391,exc
20th < 2025,usa < illinois,usa < indiana,power,32.68250627345881,exc
20th < 2030,usa < illinois,usa < indiana,power,21.96178092437822,exc
30th < 2035,usa < illinois,usa < indiana,power,26.20452598824693,exc
30th < 2040,usa < illinois,usa < indiana,power,32.31484517505444,exc
40th < 2045,usa < illinois,usa < indiana,power,28.816892334578945,exc
40th < 2050,usa < illinois,usa < indiana,power,29.10307879094932,exc
20th < 2025,usa < illinois,usa < iowa,power,2.929167780062648,exc
20th < 2030,usa < illinois,usa < iowa,power,4.019875238850544,exc
30th < 2035,usa < illinois,usa < iowa,power,3.585874992814066,exc
30th < 2040,usa < illinois,usa < iowa,power,2.567005279847143,exc
40th < 2045,usa < illinois,usa < iowa,power,3.3920317253487635,exc
40th < 2050,usa < illinois,usa < iowa,power,2.5028539030691186,exc
20th < 2025,usa < illinois,usa < kentucky,power,139.8492814470891,exc
20th < 2030,usa < illinois,usa < kentucky,power,258.5347813279902,exc
30th < 2035,usa < illinois,usa < kentucky,power,379.0564999039637,exc
30th < 2040,usa < illinois,usa < kentucky,power,494.2844860771747,exc
40th < 2045,usa < illinois,usa < kentucky,power,539.0085342671404,exc
40th < 2050,usa < illinois,usa < kentucky,power,558.4657154035615,exc
20th < 2025,usa < illinois,usa < missouri,power,17.772270036410916,exc
20th < 2030,usa < illinois,usa < missouri,power,24.16238062693988,exc
30th < 2035,usa < illinois,usa < missouri,power,25.898435482562686,exc
30th < 2040,usa < illinois,usa < missouri,power,24.41455606407969,exc
40th < 2045,usa < illinois,usa < missouri,power,28.966878943434576,exc
40th < 2050,usa < illinois,usa < missouri,power,28.053865428210266,exc
20th < 2025,usa < illinois,usa < wisconsin,power,7.547557454804969,exc
20th < 2030,usa < illinois,usa < wisconsin,power,10.042142476217682,exc
30th < 2035,usa < illinois,usa < wisconsin,power,8.548859226951048,exc
30th < 2040,usa < illinois,usa < wisconsin,power,7.724090494030636,exc
40th < 2045,usa < illinois,usa < wisconsin,power,8.226001008434936,exc
40th < 2050,usa < illinois,usa < wisconsin,power,5.82348286764177,exc
20th < 2025,usa < indiana,usa < kentucky,power,5.771659882408431,exc
20th < 2030,usa < indiana,usa < kentucky,power,12.988693364097164,exc
30th < 2035,usa < indiana,usa < kentucky,power,11.155355552165096,exc
30th < 2040,usa < indiana,usa < kentucky,power,8.739542321427706,exc
40th < 2045,usa < indiana,usa < kentucky,power,14.357655240279984,exc
40th < 2050,usa < indiana,usa < kentucky,power,13.974359575578719,exc
20th < 2025,usa < indiana,usa < michigan,power,13.274495911371538,exc
20th < 2030,usa < indiana,usa < michigan,power,16.332666852965303,exc
30th < 2035,usa < indiana,usa < michigan,power,14.519461043903759,exc
30th < 2040,usa < indiana,usa < michigan,power,9.328432496491203,exc
40th < 2045,usa < indiana,usa < michigan,power,12.10253882266765,exc
40th < 2050,usa < indiana,usa < michigan,power,8.889982534497655,exc
20th < 2025,usa < indiana,usa < ohio,power,108.71489925442675,exc
20th < 2030,usa < indiana,usa < ohio,power,167.30482484635215,exc
30th < 2035,usa < indiana,usa < ohio,power,270.04914347907294,exc
30th < 2040,usa < indiana,usa < ohio,power,374.7851120225937,exc
40th < 2045,usa < indiana,usa < ohio,power,393.0057746021105,exc
40th < 2050,usa < indiana,usa < ohio,power,376.1590125301204,exc
20th < 2025,usa < iowa,usa < minnesota,power,6.339344936701492,exc
20th < 2030,usa < iowa,usa < minnesota,power,6.672649376369429,exc
30th < 2035,usa < iowa,usa < minnesota,power,5.660506682559739,exc
30th < 2040,usa < iowa,usa < minnesota,power,6.224113085630221,exc
40th < 2045,usa < iowa,usa < minnesota,power,19.259449898235463,exc
40th < 2050,usa < iowa,usa < minnesota,power,55.946812074229584,exc
20th < 2025,usa < iowa,usa < missouri,power,13.361325222795289,exc
20th < 2030,usa < iowa,usa < missouri,power,19.03349877697905,exc
30th < 2035,usa < iowa,usa < missouri,power,28.021998435591918,exc
30th < 2040,usa < iowa,usa < missouri,power,31.61692387360496,exc
40th < 2045,usa < iowa,usa < missouri,power,113.06470912360258,exc
40th < 2050,usa < iowa,usa < missouri,power,191.00079827089831,exc
20th < 2025,usa < iowa,usa < nebraska,power,21.040383225681424,exc
