timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2035,usa < alabama,usa < tennessee,hydrogen,3117.787716245881,flhExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,3515.805414257917,flhExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,3515.805414257917,flhExc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,2765.9425357260006,flhExc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,2765.9425357260006,flhExc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,2350.3708557759915,flhExc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,2350.3708557759915,flhExc
20th < 2025,usa < arizona,usa < california,hydrogen,2475.9186262730414,flhExc
20th < 2025,usa < arizona,usa < california,hydrogen,2475.9186262730414,flhExc
20th < 2030,usa < arizona,usa < california,hydrogen,6685.104014360882,flhExc
20th < 2030,usa < arizona,usa < california,hydrogen,6685.104014360882,flhExc
30th < 2035,usa < arizona,usa < california,hydrogen,2568.9571285264765,flhExc
30th < 2035,usa < arizona,usa < california,hydrogen,2568.9571285264765,flhExc
30th < 2040,usa < arizona,usa < california,hydrogen,3820.992303884425,flhExc
30th < 2040,usa < arizona,usa < california,hydrogen,3820.992303884425,flhExc
40th < 2045,usa < arizona,usa < california,hydrogen,1565.2513782151032,flhExc
40th < 2045,usa < arizona,usa < california,hydrogen,1565.2513782151032,flhExc
40th < 2050,usa < arizona,usa < california,hydrogen,4245.738076862777,flhExc
40th < 2050,usa < arizona,usa < california,hydrogen,4245.738076862777,flhExc
20th < 2025,usa < arizona,usa < colorado,hydrogen,395.9005958749647,flhExc
20th < 2025,usa < arizona,usa < colorado,hydrogen,395.9005958749647,flhExc
20th < 2030,usa < arizona,usa < colorado,hydrogen,6899.533017634315,flhExc
20th < 2030,usa < arizona,usa < colorado,hydrogen,6899.533017634315,flhExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,2453.4144122921834,flhExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,2453.4144122921834,flhExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,907.9565076170285,flhExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,907.9565076170285,flhExc
40th < 2045,usa < arizona,usa < colorado,hydrogen,1742.4544029590702,flhExc
40th < 2045,usa < arizona,usa < colorado,hydrogen,1742.4544029590702,flhExc
40th < 2050,usa < arizona,usa < colorado,hydrogen,4280.668442472777,flhExc
40th < 2050,usa < arizona,usa < colorado,hydrogen,4280.668442472777,flhExc
20th < 2025,usa < arizona,usa < nevada,hydrogen,789.438326092965,flhExc
20th < 2025,usa < arizona,usa < nevada,hydrogen,789.438326092965,flhExc
20th < 2030,usa < arizona,usa < nevada,hydrogen,7011.489343391137,flhExc
20th < 2030,usa < arizona,usa < nevada,hydrogen,7011.489343391137,flhExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,2409.507512380952,flhExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,2409.507512380952,flhExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,7493.539972595929,flhExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,7493.539972595929,flhExc
40th < 2045,usa < arizona,usa < nevada,hydrogen,1467.4033127299774,flhExc
40th < 2045,usa < arizona,usa < nevada,hydrogen,1467.4033127299774,flhExc
40th < 2050,usa < arizona,usa < nevada,hydrogen,4037.37181585932,flhExc
40th < 2050,usa < arizona,usa < nevada,hydrogen,4037.37181585932,flhExc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,365.5338587245501,flhExc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,365.5338587245501,flhExc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,2971.568466870392,flhExc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,2971.568466870392,flhExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,2070.048019152165,flhExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,2070.048019152165,flhExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,7710.803690743047,flhExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,7710.803690743047,flhExc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,1385.3286446000914,flhExc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,1385.3286446000914,flhExc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,2391.006595398869,flhExc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,2391.006595398869,flhExc
20th < 2025,usa < arizona,usa < utah,hydrogen,459.7096276719319,flhExc
20th < 2025,usa < arizona,usa < utah,hydrogen,459.7096276719319,flhExc
20th < 2030,usa < arizona,usa < utah,hydrogen,7080.75383981902,flhExc
20th < 2030,usa < arizona,usa < utah,hydrogen,7080.75383981902,flhExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2897.217802769273,flhExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2897.217802769273,flhExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2901.148988067923,flhExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2901.148988067923,flhExc
40th < 2045,usa < arizona,usa < utah,hydrogen,2911.333044604957,flhExc
40th < 2045,usa < arizona,usa < utah,hydrogen,2911.333044604957,flhExc
40th < 2050,usa < arizona,usa < utah,hydrogen,2942.245174818252,flhExc
40th < 2050,usa < arizona,usa < utah,hydrogen,2942.245174818252,flhExc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,2290.3710909709366,flhExc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,2290.3710909709366,flhExc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,2319.436276968932,flhExc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,2319.436276968932,flhExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,2887.783473037269,flhExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,2887.783473037269,flhExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,3607.4271252891217,flhExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,3607.4271252891217,flhExc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,2363.632588715399,flhExc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,2363.632588715399,flhExc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,2764.188272978437,flhExc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,2764.188272978437,flhExc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,3777.102925290159,flhExc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,3777.102925290159,flhExc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,3296.28292755159,flhExc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,3296.28292755159,flhExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,2244.5756519105917,flhExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,2244.5756519105917,flhExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,1829.3923681861827,flhExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,1829.3923681861827,flhExc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,4843.308643847144,flhExc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,4843.308643847144,flhExc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,3741.437675866729,flhExc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,3741.437675866729,flhExc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,5272.599445238735,flhExc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,5272.599445238735,flhExc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,4643.128821351756,flhExc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,4643.128821351756,flhExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2271.0114253525285,flhExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2271.0114253525285,flhExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,562.4038570509817,flhExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,562.4038570509817,flhExc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,5825.775066026626,flhExc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,5825.775066026626,flhExc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,3534.97307608021,flhExc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,3534.97307608021,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,2477.258834675009,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,2477.258834675009,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,3148.603186132987,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,3148.603186132987,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3841.2301377479976,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3841.2301377479976,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,1825.8852905540537,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,1825.8852905540537,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,2643.619498308847,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,2643.619498308847,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,3391.5463191657573,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,3391.5463191657573,flhExc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,5586.612610494611,flhExc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,5586.612610494611,flhExc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,4895.42893836659,flhExc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,4895.42893836659,flhExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,1901.6371702350314,flhExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,1901.6371702350314,flhExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,1065.7661986656242,flhExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,1065.7661986656242,flhExc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,6043.010673595776,flhExc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,6043.010673595776,flhExc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,4170.659264665304,flhExc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,4170.659264665304,flhExc
20th < 2025,usa < arkansas,usa < texas,hydrogen,1958.2856979678772,flhExc
20th < 2025,usa < arkansas,usa < texas,hydrogen,1958.2856979678772,flhExc
20th < 2030,usa < arkansas,usa < texas,hydrogen,1818.0491152530915,flhExc
20th < 2030,usa < arkansas,usa < texas,hydrogen,1818.0491152530915,flhExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,4980.893567172791,flhExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,4980.893567172791,flhExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,7516.469908461917,flhExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,7516.469908461917,flhExc
40th < 2045,usa < arkansas,usa < texas,hydrogen,1647.6971529140476,flhExc
40th < 2045,usa < arkansas,usa < texas,hydrogen,1647.6971529140476,flhExc
40th < 2050,usa < arkansas,usa < texas,hydrogen,2330.2484738839034,flhExc
40th < 2050,usa < arkansas,usa < texas,hydrogen,2330.2484738839034,flhExc
20th < 2025,usa < california,usa < nevada,hydrogen,1019.6106401094855,flhExc
20th < 2025,usa < california,usa < nevada,hydrogen,1019.6106401094855,flhExc
20th < 2030,usa < california,usa < nevada,hydrogen,4767.275881032017,flhExc
20th < 2030,usa < california,usa < nevada,hydrogen,4767.275881032017,flhExc
30th < 2035,usa < california,usa < nevada,hydrogen,2472.1363981260833,flhExc
30th < 2035,usa < california,usa < nevada,hydrogen,2472.1363981260833,flhExc
30th < 2040,usa < california,usa < nevada,hydrogen,7536.139886566889,flhExc
30th < 2040,usa < california,usa < nevada,hydrogen,7536.139886566889,flhExc
40th < 2045,usa < california,usa < nevada,hydrogen,5483.133731062862,flhExc
40th < 2045,usa < california,usa < nevada,hydrogen,5483.133731062862,flhExc
40th < 2050,usa < california,usa < nevada,hydrogen,4598.932019659254,flhExc
40th < 2050,usa < california,usa < nevada,hydrogen,4598.932019659254,flhExc
20th < 2025,usa < california,usa < oregon,hydrogen,1680.6323606024293,flhExc
20th < 2025,usa < california,usa < oregon,hydrogen,1680.6323606024293,flhExc
20th < 2030,usa < california,usa < oregon,hydrogen,3037.381112102323,flhExc
20th < 2030,usa < california,usa < oregon,hydrogen,3037.381112102323,flhExc
30th < 2035,usa < california,usa < oregon,hydrogen,2104.461264637505,flhExc
30th < 2035,usa < california,usa < oregon,hydrogen,2104.461264637505,flhExc
30th < 2040,usa < california,usa < oregon,hydrogen,5544.978648412325,flhExc
30th < 2040,usa < california,usa < oregon,hydrogen,5544.978648412325,flhExc
40th < 2045,usa < california,usa < oregon,hydrogen,7743.306702595071,flhExc
40th < 2045,usa < california,usa < oregon,hydrogen,7743.306702595071,flhExc
40th < 2050,usa < california,usa < oregon,hydrogen,2490.60687035488,flhExc
40th < 2050,usa < california,usa < oregon,hydrogen,2490.60687035488,flhExc
20th < 2025,usa < california,usa < utah,hydrogen,365.33085963996893,flhExc
20th < 2025,usa < california,usa < utah,hydrogen,365.33085963996893,flhExc
20th < 2030,usa < california,usa < utah,hydrogen,6939.20112321268,flhExc
20th < 2030,usa < california,usa < utah,hydrogen,6939.20112321268,flhExc
30th < 2035,usa < california,usa < utah,hydrogen,3632.0115715432867,flhExc
30th < 2035,usa < california,usa < utah,hydrogen,3632.0115715432867,flhExc
30th < 2040,usa < california,usa < utah,hydrogen,825.6019541927549,flhExc
30th < 2040,usa < california,usa < utah,hydrogen,825.6019541927549,flhExc
40th < 2045,usa < california,usa < utah,hydrogen,5814.287989782141,flhExc
40th < 2045,usa < california,usa < utah,hydrogen,5814.287989782141,flhExc
40th < 2050,usa < california,usa < utah,hydrogen,2397.973567330416,flhExc
40th < 2050,usa < california,usa < utah,hydrogen,2397.973567330416,flhExc
20th < 2025,usa < colorado,usa < kansas,hydrogen,1034.1262872378968,flhExc
20th < 2025,usa < colorado,usa < kansas,hydrogen,1034.1262872378968,flhExc
20th < 2030,usa < colorado,usa < kansas,hydrogen,1735.3073018823986,flhExc
20th < 2030,usa < colorado,usa < kansas,hydrogen,1735.3073018823986,flhExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,1977.2975783331208,flhExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,1977.2975783331208,flhExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,6527.309333931465,flhExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,6527.309333931465,flhExc
40th < 2045,usa < colorado,usa < kansas,hydrogen,3363.760100685457,flhExc
40th < 2045,usa < colorado,usa < kansas,hydrogen,3363.760100685457,flhExc
40th < 2050,usa < colorado,usa < kansas,hydrogen,3134.330770806962,flhExc
40th < 2050,usa < colorado,usa < kansas,hydrogen,3134.330770806962,flhExc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,1811.222763188326,flhExc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,1811.222763188326,flhExc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,2700.50941472648,flhExc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,2700.50941472648,flhExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,1815.9040415494478,flhExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,1815.9040415494478,flhExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,6092.668746033267,flhExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,6092.668746033267,flhExc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,5447.510282983488,flhExc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,5447.510282983488,flhExc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,3548.169369422528,flhExc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,3548.169369422528,flhExc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,381.5678604390889,flhExc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,381.5678604390889,flhExc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,1088.0900591474294,flhExc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,1088.0900591474294,flhExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,2937.631112949563,flhExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,2937.631112949563,flhExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,7952.397044754775,flhExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,7952.397044754775,flhExc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,1529.7193016149213,flhExc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,1529.7193016149213,flhExc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,2519.6642406505734,flhExc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,2519.6642406505734,flhExc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,365.1009976044791,flhExc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,365.1009976044791,flhExc
20th < 2030,usa < colorado,usa < oklahoma,hydrogen,910.5483770380445,flhExc
20th < 2030,usa < colorado,usa < oklahoma,hydrogen,910.5483770380445,flhExc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,2471.1852805523595,flhExc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,2471.1852805523595,flhExc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,8030.495951414352,flhExc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,8030.495951414352,flhExc
40th < 2045,usa < colorado,usa < oklahoma,hydrogen,1066.1422629050273,flhExc
40th < 2045,usa < colorado,usa < oklahoma,hydrogen,1066.1422629050273,flhExc
40th < 2050,usa < colorado,usa < oklahoma,hydrogen,2146.761019038442,flhExc
40th < 2050,usa < colorado,usa < oklahoma,hydrogen,2146.761019038442,flhExc
20th < 2025,usa < colorado,usa < utah,hydrogen,520.9883525062173,flhExc
20th < 2025,usa < colorado,usa < utah,hydrogen,520.9883525062173,flhExc
20th < 2030,usa < colorado,usa < utah,hydrogen,7363.351746841908,flhExc
20th < 2030,usa < colorado,usa < utah,hydrogen,7363.351746841908,flhExc
30th < 2035,usa < colorado,usa < utah,hydrogen,3671.726834919595,flhExc
30th < 2035,usa < colorado,usa < utah,hydrogen,3671.726834919595,flhExc
30th < 2040,usa < colorado,usa < utah,hydrogen,7483.185838837345,flhExc
30th < 2040,usa < colorado,usa < utah,hydrogen,7483.185838837345,flhExc
40th < 2045,usa < colorado,usa < utah,hydrogen,5608.758169043218,flhExc
40th < 2045,usa < colorado,usa < utah,hydrogen,5608.758169043218,flhExc
40th < 2050,usa < colorado,usa < utah,hydrogen,2190.428045952673,flhExc
40th < 2050,usa < colorado,usa < utah,hydrogen,2190.428045952673,flhExc
20th < 2025,usa < colorado,usa < wyoming,hydrogen,2900.4017150214463,flhExc
20th < 2025,usa < colorado,usa < wyoming,hydrogen,2900.4017150214463,flhExc
20th < 2030,usa < colorado,usa < wyoming,hydrogen,4261.29682298658,flhExc
20th < 2030,usa < colorado,usa < wyoming,hydrogen,4261.29682298658,flhExc
30th < 2035,usa < colorado,usa < wyoming,hydrogen,3755.089878128533,flhExc
30th < 2035,usa < colorado,usa < wyoming,hydrogen,3755.089878128533,flhExc
30th < 2040,usa < colorado,usa < wyoming,hydrogen,7478.504061590445,flhExc
30th < 2040,usa < colorado,usa < wyoming,hydrogen,7478.504061590445,flhExc
